1844f62e410f79947aba3531c85937fd,-21.626017013912417
105f7e04984cc9d5573a76a188411b8a,-21.728920690411211
10648498c7b04cee9165f1cd8e01e563,-21.829131141866931
19114745bf7c79b9d4ea64b2d8f59746,-21.386864645577614
17cc5a824df9eeeea449985791443cf9,-20.715738141937059
12dd7993d969498c8bc96041f8bb9420,-21.337486061541114
1445b60a1c031784dcd2f29f4ab5c1d9,-21.088968657493353
16daa0bb4f7d01f7c53644e026e504b2,-20.792141542150734
14e0c16c5556192c4db07c8bbffbca83,-20.722521293040121
12723e18bec63610c9547742ad72bd7a,-21.240338705135052
191410a52c575e36f7b8a76881f2025d,-21.726988733418445
13706e76f5c37ec61442c4880454bdb3,-21.258739672121273
18ad86142307fc29354995b51783d374,-21.041841798540158
142cffb16f4763b89a35b2fd2a1fd06b,-21.087955690439816
149642ec728005c4af69deed8ba738c4,-20.77985594637267
16c8357f87fb7795ba2657fdc926aed4,-21.845896400409263
1033fe63bb4a575a07486d1145bc5d56,-20.523269943959829
13fdc6b4623671cf9f3229aa485b393a,-21.347836643169927
15994286023cf0480eed4923d141b4ff,-20.422643811932222
12f8428a87cec2d165da39591a0ac32e,-21.950155801842207
1480f6e9bd5034c42445e3d2cb5d0bf7,-21.323104174509872
1388699b4ebb46539bc4f4210367312e,-21.896150296038943
15fca6a364d6e28d867650afd381ac66,-20.775375973530618
127d360db960514e356b040a8076921,-21.153181137587804
11fd4008b62ddb2472ac4730b613a69d,-20.763619900097439
171caf74ac0d14b4363638b7858c17d0,-21.307588572190475
1902c22270ace5a53d343263703d41b8,-20.691786281418725
13f5f7d76aa377364c03cd9fd5983ba2,-20.709802425188421
1242d08ce9c24044d30c5eaee9207c59,-21.707416108387275
117a807912972c7035386291326d3883,-20.575640438538361
1392a1750e7a848e31695f9a01e5aa47,-20.812828879041327
13020609bee0f7e1b278790641ec33db,-20.574248815808279
14bd528e86bdd69ae783e72c18ad0b61,-21.461002370352109
14d12f4fee0dc562b8b214a69da74e97,-21.550022737481719
1177d66e77cad1737647fa4d08c0b597,-21.344866797832022
17ba5f463b1c00b8e5f973797bd947da,-21.416301705731463
196f6aba7d673a928e6d1fae8bfb6762,-21.138558601407066
14885251bbaa843fb627b894884913c4,-20.521542217824592
12a1d6c5ca82b0c28afc04c3cc8445fa,-21.529922752209114
19f3cc7386f9d7528abb5081161c1b55,-20.688042651067189
1858f264b744722c2223f00aab707173,-22.26657230944852
16d739504b2d8336f17c6c0996316e50,-21.13369592745444
1040600862fa8ec9ec31cf3dc23ea74f,-21.452056663883965
12551765c11942364913886581c4125a,-20.383177598393114
184ba73ebb88b8741314bc03cc9a287f,-21.573832039772263
118e2449f5a261ee1f36eb04d6cb017e,-21.203573357454051
165d3004a88d9e3b6579e19bb4b402ce,-21.278499988815192
14c975fdad1e6156020f9bbf2d7998b,-21.350023828465631
1911fb9c4baf77a116787fbd74e95a63,-21.233690918243411
114835fc25c374dbbaf850c4f00d8243,-21.2110687756144
137e544ef6d6a02022eb34b75cf83ad8,-21.239729638905775
19ad80ffdd90ce9d0a43cff990c9349e,-20.605913874966717
1159fd7f808e3d20cc54404008291d0c,-20.612250621994015
1504393354accd454e2501d264818ad5,-20.675995668961921
1560b0f5c6db5f23e92f0bf1bf2265b4,-20.784463536762086
11a675b40e53f7c0521cbfb04dc9d378,-20.402426230147292
1110f94f314dac1d07208a7c2ee2772c,-20.522913963905182
16dc9ba109fbde560fe5950e1d9b660b,-20.662220876423596
13de370bd7e0946f8e00e2ed95a125db,-21.834767698796409
19bc16de32861b2f910746910839a1ae,-21.205039490148216
1530a14b0fae97791f9d335cd8fc59cf,-21.748732414346982
144cb3e7db4ad45745baafb709af1ea9,-21.547044805808639
12cee06ddd2bef442a284ae950845214,-20.913616126165564
1795a2197d19bd0193bb7c5da7e10de1,-20.73077159722963
16fb3c26baf16dab2291b50982b468d8,-21.469886981740832
17cfc1886c85645174a0563318ecf49b,-21.095679118450036
1931b636ccf38eb4680026fce8c215f8,-20.931328055642059
1926cf97e341b60606c98d5bcd2b587e,-20.761347234528184
143e5d2f0e549ef755294ee9d2f27942,-20.90350881145687
180ad8f7c0cbaf245db01dfd442a7d19,-20.970474601323634
129c0bfea58c93308d6342a45e88274b,-21.010122340884188
12b04e837fbd59a17d18c7abd08663ab,-21.387356201369609
10f591c8f673e96d209c539b27d89d49,-21.721453336382311
166c553889278273d1d1a670bb0299c5,-21.381622949114771
19970ad4c7c7fccfe90bf3a9deaa667a,-21.755561264298422
106954f502e40b0abc78f5696e811df9,-21.462602453231732
192da3ac3d3d9a3f937cd8c6c41b1f10,-21.738287224898201
15413cfa7ecf9aae1433d501b1f2db02,-21.207513819532362
11da9e99ce53e52d5dc5dc5cefd105f7,-21.345914575729758
1893927c131c318432381c82498048e1,-21.506949093037466
15bc0595ec0e3d57f026148fc1cab80e,-21.263160295842418
155e5d174b3fbb279d5dbcb42b75f3d0,-20.85085275169741
1a014d7feb479e434283b9105a21c5e3,-21.237805684713628
14a533033536510dbeb479b6218f8fff,-21.679400652154651
1281c7916766280a3c7821fbb1cc1b2d,-21.002679522989265
132c72080358181719919080a590e903,-21.195840618210021
17cc93bca4cc348ec34ecd61325683c8,-21.847571995979393
1513f0811a1951f301334f974b57cb61,-20.64072601481741
118f46ea960eab514cf9adc15435ac2c,-21.487920271114561
190666d4b7acd4070041a13d402d8564,-21.845896400409263
10200280553bc8a306d0d8f718ff6745,-21.319274430937647
15ab24e90f352579dabd27bbcb62eed8,-21.401096937286667
1a02a5d45d63f89edf94f56ab9c012b5,-21.4749234269499
100388dddcd147a0eefb543a63119206,-20.70467783341962
1368782365f03e1adb094fa0f86a32,-20.741916323453033
10985d1d19a03c55c5e861da5a323202,-21.903778755011608
12dad790c6b2db8a6e3132e773a62d7a,-21.697000489331007
12bffa3d3a7732def4b87c327d6cc19,-21.307872951792405
1753ca2f06ec76dfe662e8e47cfa61d1,-21.027242395764983
173cf2b98c2e236b443db641fef9e86f,-21.626643149615226
100b63f69faaa1b9309a2abc928c2789,-21.677422464578765
19dfc358d5c5bb050a9fb5e191ef6a8a,-21.254944011044984
130c08f0f43516562e566b162daec5af,-21.652872682284315
146ced9af64dfc8697bac147b6ca093b,-20.969208022005592
11927f44e7990c6dd7575b1987dda28c,-21.756746303108606
121ceaeca353b3b73925d47b65cf6b86,-20.875350492604717
1702c2187434d4e9a5a1111ea0e2d75e,-21.713266329849709
143efe223358336b70e7ed8ce03f12da,-22.025504734087885
1165a4d4bad30a417ab1158ddafd839a,-21.491220478827991
13f6821279bbfa5a55a35ff03d1a26ae,-21.140239173858653
127bb47b48779a2bab653c76b636ce08,-21.730411092145705
18261bb1e6f5741fb7a81797d117b308,-20.741344169323366
14688e9869f247050ac4b0787ff65bc3,-20.113394617747819
15d168c9d23686e4fae8959b7d4ef500,-21.296380673144128
12d681ccf700cce6f81c391b1d54d383,-21.335018934902074
111ec9a59139f65312a792444d969397,-21.195354390246749
14013a14b40747d8d7341584b01186ed,-21.647034983328787
186beececda3b4dbee64120e165d672c,-20.928147225539679
18e232dbde35d7fd18feb647af294fab,-21.297185537914636
19ab5c9c1b5e94df28ebe47117387ff4,-21.136223592796007
11f5c4a1cb09917cf0f41d63439f4fbb,-20.471827692481622
16b6f03f320170704ee5cfaf84678fd,-21.500113726619265
1654c3b5ed144a3ad512a2fa688f9820,-20.954652333474481
19f19ea729e1eefaa027dc508af030e5,-21.938791696175745
13c018f47f81bf166c7a4762dea3bd5b,-21.286935040537745
12b4138039b6d0c74abc3261a4d31aa2,-21.307340669641391
15987ff7b3a6614fc102b4e16aa32926,-21.496689221436526
13f6c2b678432fcf51c091458d2e7b27,-21.389133939263008
19172a1cb1ebb4ff5ae9aa0b2b6271f4,-21.243730101307499
17eee78b1493f60d6cf9437a7084474d,-21.644722569449407
117fc06b6ae3edb9d3d59fd9224037ac,-21.366174848312117
19f715b8af5d135d377c8599b42057da,-21.136223592796007
18be30bf407d7ab3c14e881b4b2ba229,-21.027855384746445
137aafe9c71e67ce38aa2121e7da4928,-21.718431906086103
14b88ec0bdac26b8ba9f4cf5a9875fdd,-21.221831991901968
1330ab27218bd95b34e74269abcb575d,-21.738296252704746
19154c085ac36e92c3f8b5473cab52ab,-20.97976236891926
109cba296abb4968f1cd380620b10a1b,-21.363727038979256
12e427b76f7750e87a011a713c07a9a,-21.441221066796405
11d5d3ffd45f3dbcaa3c35d457df797,-21.626460101505277
148ffd9c6aaa78b92dbae38df8bb802f,-21.187221920003907
169063a063a5edd5684d750e41e8cc1c,-22.26657230944852
16d439b36a38ebe509d436cdf69e579d,-20.613486105296101
17e66b899598e7bfbca5b35ce39cee00,-20.954713433216309
162a3e7565e657100b74c9e38cbaa6a9,-21.012457107264826
16d079740c755a78a3eb8b3c81d729ba,-21.651954309684655
18de248d117df851e7ac5758fdc66b14,-21.593822913759439
18d145c29e03ded1ead32bb6e4d3a33c,-21.247040468656579
15ef169cba83de544943df3b89f6f827,-22.137811769474162
14d70766353d71708367dff86939dc20,-21.558084050346316
103daa720631571d1c68d0a7fd80b51c,-21.437580916831763
19b9dd533833103a7a17a645d827bc7f,-21.682631368409709
15ad409e7eea8c7d1344cbd065fe10b2,-21.985160898175771
11a98cffc02e4b7a48cef9dcbbfb93fc,-21.221388540462701
18f402fd85938e153da90b85fce339b2,-21.034011314028149
124346e880966b465b07f02ac60e88c5,-21.563929790227697
19ad5cd4be2c8a89c68c12550c35e4a8,-20.509353514595983
187f07aeaaad249b475e7a00dcb5bd4b,-21.650147626911959
13037020189d0042fe8aeedc2235b060,-21.381419727159216
1524e9aafbdbafb9fdd974c0eef35d28,-20.816322792438761
18651987a3ae6da6909696c23fa63da4,-21.394404886649838
198fe9d4f9564d56dbab687e9af793b4,-20.378005162926694
166f6bbeba1431f6c420d46235f0e734,-21.842765891402042
187c5045c1a300535c8a3ec12f3768b1,-20.570529974617461
124c9d265ae2f71179e2384c17ed96e7,-20.928181442218591
14252dc10725c0c4be869de4858a9a39,-21.172202345683587
19ad821ba1d6c1e6986b942f2a898dde,-21.003590027409775
14c424f4ca165b7149904d6da091ffbc,-21.599287341277368
1482b60cf9ca65cae30767dead7cd539,-21.121211408675943
1852441b2058d6f8b26aa666c16684b7,-21.547817921575028
109683305a802f4ab0ffe89d56c46442,-21.60081986432381
185ef8bbe2ce858a10262610b1a41778,-21.010122340884188
1681eda931956ad402dcdf089f225726,-21.540907774008726
13ec6de7f43c5f8eb412205d2571e146,-21.02933078592039
18f5a18d701e64f9b5855591c278772c,-21.444323320310769
116897bbb2e6d415735ba477c0e344c7,-21.334231008195175
184fe2bbe94bcd45dbd2078831de0161,-21.707023127875459
1389043d2c80b129eb1acb2be8c68039,-21.094401312773741
169e7529cd06d27dd67e6f9ff499c43b,-21.233812959429557
190e1a74dd9be1ace1437e4d83249658,-20.529941894417128
135a4adc13d789987b8bb01d6514f899,-21.267203396319712
13f5afb75c789e7cfec8c6e04cd954e2,-20.286832147241615
1782c86bb1b34a8fd279c63387aa92b5,-20.999828870551838
145a6e200ce62f315fd7906ecc5159b0,-21.621157200965936
148fb52c09d629ef7bbbaebf1a0ddab6,-20.58446624456262
155d242fae152204b6157036978d5a43,-21.027724135237669
18b3fc1efed657b34fe9a7acff4757a2,-20.628282796243639
10485bdf7cb9dda77ceadc3e3914bd2a,-21.039021224616558
1526e97b67ae2208b67b0860827a0085,-21.773175151775622
113579cc6e8ea7cce420e2826c371dc0,-21.657879561908068
16d900208d626004e7f3cf612d368fd1,-21.271294515719042
14a3c1fcb81ee4964dfed39b3622d00,-22.216549822391471
11ca2156bf3c2c62a974cd17b4e7d9ff,-20.586096451900527
194b83fc677a6afe002ef99ee9c21ccf,-21.21337955893868
17fa5b4c37aa43d4cadb9c83a9d7a395,-20.674569592087586
134d7b024c9d186d5e55c51d8ce8f8dc,-20.775920488138837
18da169fdc4ada6d4a2840544b57e008,-21.752420103584271
17e9504105a65d785884624d49e06646,-21.425445887982253
17c5ad42c97f1509d746746ee922929d,-20.767752550033393
154611d1f390ba20bdd40005fb4374ef,-21.210228823928027
1683ecf7ffa93634eae84526913f0d7b,-20.919238783472842
174535fde819bb654ef2041f1355e6b5,-20.902462548513498
144df7cb7143b843786aa51dffbf2f41,-20.974328566393872
1869539a190d7c7f85828429a24d544b,-21.468873308398035
16893fe93f9edf3027a6065bb4b40475,-21.453891970867694
10c6fb510798ce77105fbbfbc402554f,-20.51384576485664
1883d65027f9e94ed87ff1a6822156fd,-20.544122707470667
168458fdfcbc8de4eede2dd6c861c46b,-21.610056067640024
11197595c6352cb29712efcf705c3673,-21.144978126937374
1931666eb673f2b6164bdfbb68bab056,-21.639668727133941
180640f4111e71930f8b4abbeb1d6bdd,-21.375724208759639
18318f847910aa814ac3bac335263213,-21.356702484529158
19c8f8a07c819fc0d72d81d16bfdb43e,-21.234743451693006
167ddbc304b495d892fc1481aabb18b7,-21.766619016433381
14988a2d574bb8bc6a26e7aed321007f,-21.296205375035473
1499135d7cb21b2fc7043cc6c14ea5d7,-21.405925000479048
1508fc7a08b2758c282d8ffe400a345d,-21.286909720799645
053364a8ce3df76dadd5fe75fb056f72,-19.96010072710116
15947fa01a2044e62e093d8f270dc0d1,-21.608700148202921
14e057e2f2602695db7b3e1080fcf921,-21.540437102119654
121b7e4c1f84f1f9f7d52cb817943079,-20.910837886685766
18092ac81eeba2c9b1208294d08279fa,-21.615259291196303
14054c9a6413e8f0b60a6e6c84fe645d,-21.231174168202386
10392f347da91fa2a903794d96ecdd09,-21.325497602629483
17b8afcbfbe1f4b303d45091b6145141,-21.435579048670984
10ac349f1c2818bcbffa9be26f08729c,-21.715248270807606
16bffda0d7fcd4809e443ec48481789,-21.395117786097966
153723119ef00e3478ef6e9d4bf775c3,-21.632931457134923
11118a1084f9a485b1fa4ef04bf1ac33,-21.671344794990876
11a1941a8bebfa8cde417066ee31491e,-21.146872491941345
139b7476d389631807556ae60da6b0b7,-20.85056397497172
19f268c5049a1d4b97efcf9581927a33,-21.546051074529384
19823f463dfeedbb4b8649f4bfabdd3a,-21.203649867011066
1991ba4cbfce5165c72dad9f594d8bfc,-20.589434466381135
10c6524ae03161a8fbdccb381272519e,-21.393687424138545
13b2a427e98f8151ce216d621d087c9,-20.952228563566731
13017782bc75033ab41bb2cf8d251a9a,-21.034689432830593
166f759f014e29978ff3925500409203,-21.177603414115389
15471e16a385e0f5747a6b77e4cd8a1,-20.534026275866584
10fe32d90e845c0bcd31e4c06058219c,-21.545207482186271
15567e46298e5c916cee096a916dba02,-21.501697156792677
10e5af385df134bfacd25e97a16fd3bd,-21.510104976015803
13d2db63381b3e727c7a01acb56bbf40,-21.960822526929995
18151b02dba387728e214026a88b463f,-21.23386559940187
1605eb889b5c7b85cec617e05291a2a4,-21.339285941898577
16f19198c9c128b9d21886b7e589044a,-21.226886751654114
14a80f0f3ce132132636c4b3fac492d0,-21.779684411184359
19dcb91665be89aa93ce2981d42100be,-21.064375466020365
116207a8258a51811251fa7bd27a27b0,-21.831056235045573
19ad56a2a71b39e36a078534c17b7ea9,-20.424262455832185
170a429a35e12e0890d25ca0090bdb69,-21.130379790892839
17c0b16872f7c65241d172e7a0f64aba,-21.343026011702669
1693ab4493b082ca06919644589b3d9b,-21.071923309526753
102cd467b1bf06bcfd018f0db412bf4c,-20.77985594637267
122fb85511c33fa5522ae5e617b5d426,-20.656922349843384
13814f328ba1e5504828f01a495021bc,-21.311668782826843
19e9d38eabd7d67390b62e2506a0d4f,-21.876994787925771
19e2ac6f51bdad3409e7688f1991167b,-21.172715266252972
18f7dde6a86f94bf47f746002e0822a8,-21.082222817825951
13236df98297301adef5dc52a207c14a,-21.679844817442504
1659c7ac71a697b82b0ca0b5ee79b8,-21.547671956249669
17599bb01f7aa4a1815b2a5e1c87f8f6,-21.16056600677075
1476edf723d34089103fb9351d631de5,-21.073197779344326
12a82908e3029e4d780b4935393bfac4,-21.043293183162952
14cda68b982233a1ad4a70099d7c95d0,-21.136636938742903
17db5bc8ce69e517dc32202eadfa8f74,-22.044196047038554
16a625ce32242f2eaa90398877819223,-21.286832227239334
17a246eb919f12fcba472d550cdf8b6e,-21.341770834499727
14935d92e3906de544ca0cfbfc6ef67e,-21.67760633565117
182f15860071d136a4da6330ce264609,-21.57867099062895
18bae6a471d226a21207a0d1e64fea50,-20.67793843510189
1581c854ac2c13332990646e7c916489,-20.783336857654856
12da2068c56fa518ba8da580239db25f,-21.525281444346589
134bb60ccb717d6271c17666f77abf8d,-21.814291748692206
135df2daa5d38542e8a8ae66bacd3008,-21.976154344878061
19846491ca794a46998a3751cdc7a99b,-21.692189775529158
150d69aa3124c93234e17169447389a0,-21.534587298054237
1785ec6bad13af6a76c7db6a45000ad8,-21.00943798554232
17c4aaee89f24d0f87dd1fb8f57f5d68,-22.206823759043132
192572a413f735c97573d722c0bb9cec,-21.777672204106793
19845959ea12877e7b3f5a0edcbd8dac,-21.189789898119386
12567330cfccd05dd2964dcc6f4a0854,-20.853554772257336
1279082532e614cacdf2991501bcddd,-20.698182467718777
15586a136e7acd1c03c1859468f1008a,-21.343578825755337
18ecb95fe7d149c9645f111a75aa8c27,-20.608664630703746
199071b789e0849df7d66df553af82c7,-21.306009775605389
137093fff6d48e8ae6545cd36f9374,-20.564269004957684
14cf54cb12d8ca433668a37e204d335a,-21.157127203931847
14056846e45b4a7ff21970e5724a2917,-21.592011395831371
14a0b745c8a40a0e5796c2a05d83a3fb,-21.453514150346617
1a011ac7809b1d03811d73d5aa86936c,-20.68356610393446
1197629634fa75cc345ce87d01e9d079,-21.375176043916788
15826a5f43a2800557d43a8a286150c0,-20.320881534519298
15b91177669e9fa7432cc67d79930dfa,-21.175723771968755
13414e56d320ff8785b42c394dc9051d,-20.283455096743079
189274f131495bf23a86acd1efa4ea2e,-21.540619424784076
12ab5d97a5d7758d08fc6398a8c13c10,-21.294535485353144
11bb2096579a0a9788bfce683b941122,-21.403209978937884
173955c379e442763c99a61cbdfa2e8e,-21.158984132734588
14f1f08ab3011889f23a1bf2fd722750,-20.707946258184183
13245f1444ce9dd590c4c7591acb57ac,-20.253429188973726
1400321b8027c7f263f01381406e7e00,-21.824525833164856
13f077cbfb19f74a89b690c3aa357b5d,-20.955144151526426
15c72a71d9b44b08a6ddc180f756db85,-21.021609231819873
150ee48d2408d74fb16b10e6f97c2072,-20.757298581662212
191f6ba86bd8e13eabd486fcb4da0593,-20.327769056397713
11ff0f8cca90fb925d21001a1f045ad0,-21.628776396978516
1707cfa634e2e54c98344ccae670a205,-21.559448974487132
12cdaf7b70a201ac75c286c754ea832b,-21.642397296319317
14c2b1cd522d51ceffef672c9de747e2,-21.392608923088748
11fd64dacf0d53545c16889f96452ba5,-21.545277766638939
16adbabee5cf0bf7b2180a14e7d7f409,-21.247638503854237
1570d1a6650c261c098dec643df9b37a,-21.749432722190335
17c7086738ff4fbc210a422cb1a5c2f2,-20.445259564744084
11e775bb0f1c04676734d2b553cb61d8,-21.332349921243534
11c3623af89631e375c5de0851197510,-20.372168035634179
17fb6815aeda9f6c6488da3b76115557,-21.136223592796007
138570be1686f582cccafc13844b8b68,-20.479321148156519
197637dc6b34a7e5860361f6695720f0,-21.056238724375984
129c7a46ce395e217c45e4781f8cd1a4,-21.615017594261783
154006fb7d57b3c43da137a38ae76d9f,-20.928490597876124
1967e9abfacf8cf1c2f138d0911ba1e2,-21.716229531223934
12e35edf13e849fc0fb1209615aac5ff,-20.562528610370869
12fb019a4817ba7486a5f2583c512c7e,-21.436538143434998
16aa4f414dc775a2e52d27809b990b8d,-21.15452933773431
1240c6aa5ec607d1501b38e86c30b475,-21.078466372762705
164a02748bbe4e269d4a3334b1e6e839,-21.137425207193175
134937e9e021ce7ded4550b1abc7baa1,-22.044196047038554
109923a1366ea139b6a472c5d350656e,-20.599851739890557
17d0227046e6cb33703a6d7acae10067,-21.376858494138851
19c100fd7300374187168a546600091d,-21.106329482329006
107165a985706ac96f3237a67f8b2a8f,-21.127731999022814
117d40243e24ce3c37eb8ff49349ca62,-21.709120685244716
17a1e18bd8c1c219cf36b617da7af5a5,-20.960109042423223
14b8ed40876a66ef073b88d293402c86,-21.829851881527638
181f33aeeda34d79a7c9ada9d0f80bd,-21.80933061877478
1682388bec19704938f5cd07eee7e141,-21.340202659017649
125c450a006c5d67a0aa369e91194549,-20.354017533449358
135ccd05629494583146de614b212a83,-20.701551687298334
175b919a67ec02098a91565357760237,-21.813899385146776
1722668485e52992da013c0e15cb2e9,-20.859036174563684
1844ea4103e257a62be487e05a54af14,-21.033294244782162
11982f2fac8b54c161fef44e0e53998e,-21.143110807199918
1198645e8f8edff114ee8632a2ac9389,-21.261043289986652
140509cfdb267005e625a9e8ea125ebe,-21.725133257822041
11827e9296de1125120cbeb111be723c,-22.025504734087885
129bd45b654cbb2a5d89ccb28ac05c7,-21.342500278508751
19bd421730371246f26fb5ea48427280,-20.837252443339292
19b0ff13f8f2afaf5440508cbcbd4c59,-21.405946338015223
1948f6b80f1508b2f0833a8c3b488d53,-21.572317084582817
1097d4be918323b800f654cc4f1fdf1a,-20.845301567016431
14de2cdebe033f9b573e8e1130eee94d,-21.486739956729966
171d180a727565f6791167b491b581f2,-21.683352900049943
11562038c7927a6773e7349db4775ede,-21.10491960110086
16a948e7101cd80d60f4097f44154976,-21.428488055708666
148804f4781b4effbcaf1e553f96bbf9,-21.23404509796703
108a1c1468812009481fa5ac1c5fd0c0,-20.557202480747684
1487dd474dbcb4e2367abfc2644c6a01,-21.609799569551402
132e8fdfc14bd5bcdbd4a75a838d30ca,-21.614567757779525
15365351dbe7418f14ce52faaece1b3d,-20.710794555601439
10dcfa9ea1192a15cf742c7e33af9e50,-21.344074808949571
145e1c8554594f8a9f545e7b55360715,-21.136223592796007
11c5136d7c2b79e97ea96dd1f476220a,-20.930179680026519
19e7228c449ebdd13126ff2baaf344e4,-21.771782819906988
115343a3ad02c48c22095939c83502eb,-21.414446218149745
16e8f41308c74701247cc52628a3ae60,-21.586081781797173
1487b8ba975e0f0a8f113082f260f80e,-20.20441795389214
15698b478e2d53b7246f359c9939e8ba,-21.652256753293535
12680e9d8107d6ef9ec3a44f6002383a,-21.390520386568436
136d2cf07b7273987ed35a69b2a804e6,-21.439254422121113
139192c60e116c890b83eb3af893823e,-20.880995782016761
1297dd68603bbe21cbb82600e98f31b8,-21.410692773513766
176f9c8e4d2e539f1ebfd723f4ec0b55,-20.850670626068251
1855faad35a19ae4b03b96fb3fe8822c,-21.099021432577693
1537ae72ba3a7f5f8b82471a65ad65ac,-20.497338448359582
161cb071fdde88614e717b37b5a69407,-21.218215989061854
129dad2586cb4a71f3d2308efd5a131a,-20.971321142286705
1940462820e808c844bf1228c615279c,-21.534947359636423
11060833d109d66abb5318a72b843d77,-21.427317137300584
126544a47f13454faa94f68936d436d4,-21.159479105511952
111dabc984b64084d789d3073a9ec4a6,-21.72229847651441
166cb03e5e49416867eabb6390f352c,-21.733863053146415
16e253b3f124c3c64c66757d41a9d941,-21.082222817825951
1055cdb5858e9c4cd955ed8765ba7d6a,-21.060522345636958
18e31494550b27fafc83549fe790aacb,-21.541024603527678
14255618c20f8daa64cc3e0dec7839f8,-20.418407906899304
10d0d7eb44dd5a1ce24601af957bf823,-21.80478443790242
16299a34c9865ed2f1fad8857f61d1cc,-21.184017169552181
137f12dc626ba61150082d8afc945a1e,-20.398409638042274
110b80f4d105bfe9539e59c6886c5752,-21.716493094047294
19c2c82ae4cff233e756b61aaaa7167a,-21.809439359713409
13c066a010d0b3a2f84a0e0159f92c4b,-21.457899249990412
10df2ab84fd6e6b722bccaaeb7bd8f27,-21.276605204305842
15181be77a15421d59f6c6c777c7b7e6,-20.964085426846808
17d624b291d9922c2c7aec70c1de433d,-21.193709917373312
16d6493d170a1a681a91ba33c0f40d19,-21.700749389100576
15cf7eb88d518227060ea7c152b437f7,-21.323044738861203
11b494e89779b3da528b0c0df0935964,-20.930179680026519
1005113ca29fe4b52f0de2f0a212615a,-21.678114611653172
1248defce92c316fb2d36665270aab96,-21.653790753269288
143f30138dfb10dc48869a2aff1ab61b,-21.154992824660908
140e49269a47b4699757cb8770cc40a,-21.723550539158026
1914e3e9700cd7e3e7796a6b5076735a,-21.965730706587717
12e1ed36cea971609cf19e5f5da25dc8,-21.126456600881024
10388d6c94f30853929a162690ecd754,-21.547718830009998
1128dc4d04ebeb58037bff497218cd4b,-21.700846080267315
114237144579be5ba715ee8bb46deb7c,-21.098407986983929
11b4a92e779e6ad7a5fc1fec9ea29bb2,-21.583971434062619
12a61f6e06a7b4732eb4abbfc706cc50,-21.624917149546999
1511f7ceba8b74af31ac165db12e2c97,-21.210629389747737
12df19cbfb4d3bc525e6409c9d2492c7,-20.320539013980518
159c234654b212fb1172cef8c153c81f,-21.664558089029935
16147e772899cc5b3088ad4f5ac7fef2,-21.143723943560971
126601b395b2952ca001187869e0ea33,-22.23378099116437
172e1e0d4841a26b1ce76e50374df2e4,-21.57968480077415
12be308121e8c6e21264b6ee30790b83,-21.877849849262436
14ea94fc80a5df6e74d080e6882c22c6,-21.136243623080563
11851e3683fd4e9b7916314f2f6c0512,-21.339691740723815
163e9b9fc526e880a9b8a72ba17a8e55,-21.108446106459887
12bb960e669a1fedbf97b02a987156a1,-20.620728931059237
10db156329e4fdb4c9297213dbf1c662,-21.121393785035135
10945beb9e26fcece9864540dcf1f4c2,-21.478632135556893
1300b25f43f85d5b98d229ef0d9b4798,-21.67683662312453
16e2e1d329002cd74e10e3fecddf43f,-21.738296252704746
17d8f15923c9df2f21ff7b1736c8ad59,-21.680239115297343
169af716320b4305f38f8011e4cf8337,-20.706873820247527
1509a371516e9782a38fd830b852b6cd,-21.613143656532053
18f8381285795908527e667869cfe712,-21.228250735496871
182b24fb9aa5035a7df190cacad78172,-20.902212303518855
18b6e2db66b3dc2d12a16cbf7df44d93,-21.60269648804567
170eaa2603eddb7222399207c14305d0,-21.478779994684515
19e66ffe45ccad3c29be1fe3a9d4d79f,-21.478693525078015
15b3fee1350a63c1e277cca3edfaf33,-21.863259072263634
18cc90df699198260ce77e2baf0594b7,-21.101281109389049
1482a687451d84db342e806119c95a3f,-21.240923393540832
126394950b801c5bfd6c3e592f949d8a,-20.023124794921507
13f068cbb5b54d9da9df39d92f21081f,-21.46522890675644
12c965ca93732bbfbb5cab3a2ea8bd36,-21.71324486196545
10729d884d31a5a69f10dd33c83ab596,-21.434859182755559
1322fc368129cbb8da04445c5f5d78e1,-21.075848473966204
14b79c771a13b6094c662bef92e9d5a6,-20.71936415658141
10ded7596acfceee3a1f0a118ce9b9fe,-21.777693844279824
1543b747056d508b9e69b7a213109d06,-20.404368950285658
15ff687caee48f18b615a97144130c88,-20.919722196259357
1739d0b1a3cc63d467e36b27ff44443,-21.863055726210199
1943e8cfe7453ac326c08e7e46e8b282,-21.308824596371743
12424db434ffb03c8199accf1840b86b,-21.517193609493475
153408d3b25ca8ad57e76f3e248268e6,-21.327799109236153
10802fa5d1fee09c2874a4b663a56e0a,-20.865821690824397
1450cd08eb2ba5f44502ca91646725f2,-20.988420693946441
15d297447ac5b15a8b746811a867a223,-20.671087113834098
13f61f4d813239b35f7232a517338917,-21.603489696602693
1830134232f130af8270be7e26df1626,-21.562112831999944
16d97aa87445907bc3b8c5c55f8d16da,-21.059587716289759
13dc7fa0a160b392a20e6d812a518512,-21.635675485777131
182e7a5f32acf07fbc5a7dbf9f195e6c,-21.367443521535506
140961b97382e944080e72a7f6207dae,-21.226866978176595
1592928ec9a0b4abcdd6a41a9b169573,-21.651656913517876
11b67a4783b97a2cbc29141fb6c195ad,-21.722237085632983
18fecc666b2e03a6c27a6003fd13a56a,-20.816226494840059
1372093d3783e6110a9754800b08b44a,-21.281724667048241
