1800a745885e2274a1436c12d520e1f6,-21.305340253710447
13fe8c12afc2c3738c770df9299e628a,-21.963695465669993
17c3bbf2429c2313d556df0e81e37e26,-21.08572886917527
1964247c166fe811eef48fe0f5085a5d,-21.499030661942751
188a7925f9e7f4975b65beff8cc90ed4,-21.817184064475143
16ae8509b509ee664b2dc0d39ce1008c,-21.7058898421514
15dae2fcbfd7662a1af41fb8b29fc1bc,-21.608343653210575
16594bb3c6cbbc23136bfa3d40685be7,-21.984650254441213
1988b74857567c0de6834016ce619512,-21.85393047363592
1837c813c9fc948f2be645ce2e413073,-21.886444636788362
1253076f70e9a66ec51bac4527f508d2,-21.42314523283045
17ef25ad305368a55de32ea175e59d96,-21.678425724409625
14afa143b616a65c8e39bcd2d628c88c,-20.491411742448648
19616d659ce3fd4d617abb097b10e822,-21.657681303895938
18b0e60753c4930fbaf7c330d49dae2e,-21.599566396982294
19191da5152aea8f881ba83b8a4ebbf8,-21.464583947728045
11172c89e52932ab661908140be09957,-20.786737950415816
117bf2dcbc05f94c84c26b71223a7472,-20.898819114761803
19cbae0892370a60f4c7908146950a84,-21.73407009156719
113583111eb6b798b04c8278cd7c0970,-20.741774327425325
1956be087121083c5acb9916783d99b6,-20.92759633494261
14fcc7d440a06834be5400286c7b8db8,-21.447774693292185
14c42423cce68a320950526bf7cfca96,-21.595032724347874
19fdf06a2639b110e4a8f7b3098e32f6,-21.422779606062676
17480334a0d5e82dbca051d70f09eb3,-21.506364550938297
18289405bb356b5127f3546764ca9901,-21.384917181501049
11ea823791b4437595078fde7efad386,-20.945851201257209
12c85782cd02b3af44465a39cff18d99,-21.353225088944036
162220c5a45ea86cf8184d2ae968c610,-20.769345189081143
198cbff8d0a0cbd1dde3004a29ccbb65,-21.292512788562608
12b8e67ad41be3185df2405c9fccea15,-21.239176657786636
10ea4b0123432fdae30c02b8b9153fb4,-21.396333222657283
1755c1c3edbb5e9e59412b6484a2b68a,-21.234809497573615
162a055d1fe12309c012d747176b9e31,-21.422066579783841
19da6189425acdc96a92d3e1236a7954,-21.371771526049983
12a606745da22c4b99bb3f3afcc3e4a1,-21.554566676905758
136390de5f7f37899fb2e602cbaa385,-21.579932555347678
10ab2b1e3593aba17b519323de671e74,-21.677090274343545
19f472c7c689c4b0e3a2985ac7c80f06,-21.400502175737575
175cbdbf4d167557a155929f6a9bd054,-21.565368129920934
1267f9dc7722f0b8ca07c5e3e15282e,-21.312170661792262
1526d855d10b69abaf67f4d738bd62f5,-21.673580527612721
10cd581f7beb47b4676b21fba500e9bb,-21.302353008836768
14707fe0b485efd708560d396fb89c2e,-21.156065023354138
19ee0352736bdef44fadb0b92d6048a7,-20.482567787132233
103dd16b4f2562936a4948af201044cf,-20.935484021370769
133acba68659e38574bfd5982543013b,-21.719307306219047
16153a17a31a02839b6eeb260da13353,-20.903454155671973
156ebaf01829b14c3a1883d96c4e84f2,-21.411610692196916
18c3dabeec9e5297f7a7ec74c839c43a,-20.884250696766209
1473ccbff914ebfe918d4ec6abf33d45,-21.117959508152079
19e6e45935a1415df845e356eefafa6a,-20.306504391038143
1307837fcd2ecbd12ab765e4671bd045,-21.503905303896389
199d44b27599432a03e33ac114da22dc,-21.260806622703644
145770aa959449786e957c88d5f63b1a,-21.474698588700303
171b3d730c8908e9ba5261fd5418d505,-21.488717815787481
18905a826e4fd1a745170712709d3774,-20.892258424021783
167b50d06ab6154fd99982f134e08447,-20.309944610006657
1119961dbf87b6cd106b5f4c4dcd2c75,-21.470628311925758
177ec282c20b31458ac11ec95bfc57e6,-21.265326603407281
141e403293ad074546e70b113921c5ea,-21.50563028861227
1261b7628985f3eeacb78cfe4ad04eb8,-21.368892359304613
118ddb1e9e0312c7196ad923b104181e,-21.94001378874913
1905794afa973462a62217a362f622b5,-22.05375140781867
12f0833e46ba114da49e93d20ec8daf7,-22.106258367830399
1403d25d3ba7dc42a204b8f7f825aa4b,-20.162650638677604
16084707ff33288ca5d6ad2f6ddc6356,-21.077100221262473
1a009ab416e469a945d7d34884f1506f,-21.89551934828156
147b9caee1d76159861c627b6172d985,-21.400482388428671
113074f6c7c53057a85a18801dd0fd68,-21.832005907181763
118e2131c251255f666a04648c6abc44,-21.455107649611502
104d3546ad97edd45aaf20d00e496af7,-21.398978186428021
14635e2fa9e11b76a355b8d6d149dceb,-20.859046474606988
153733b110294bbe67113adf52ea34fb,-21.495027481116679
1434764c6be1a5f2b3de11be86ad2100,-21.098646630250954
1500ccc40724336951f8f5772175407c,-21.297897550410042
19d084ae64f4150f8f90807a6a366b75,-20.968021076551356
14bb17d118032edb6db078a98c97d67b,-21.562287340042428
148c3b7f0aa594a32dee8fbe00a96731,-21.334812763027106
17c2dfec40d1830ae1d3ffda4214d18c,-21.460581313174195
13f0571ba69058a7024a26f6ba4db350,-20.522202758556045
11cdec4536a3ecf3a1a99c9322ff3a3a,-20.742331701986934
100370c4265ecb67e29af61509366cd,-20.824553445671349
15f976304f9030be6a58186c839d3d0a,-20.645691274288183
164ac7ac27061eda00cf9552dcebc065,-21.345664918241294
100ffafbacb33e38694602c3d7ec7661,-20.722902819753848
177f170377bcc18c3c6154233aebe58b,-21.364580471695891
1170b97ca7c942b4101d2f8e2f2ef5fb,-21.712708965869332
16b1bfc68d160ad05c5a05740f4f566f,-21.685539550783275
10b5dba071daff48f647095df2c83dae,-20.794176889493421
1077ac67223f76bde7e7ddd11fe775dc,-20.65644598965806
12d87e94931ea3089e68a18092dfa5be,-21.071535452018196
17518ada5ae8048560064980763d2d3c,-20.61130398932481
14de5682421455e9f89d33791dd36784,-20.530125892890304
17d0a931629273ddba9f9e38a72ea747,-20.589089947344529
19434455af61e1dd64e4dd3f9a1177e5,-21.260756761133194
18c44cd6d32223823f1eba4fdfbcf60b,-21.223784414258773
15e28617b7e9744f107427fa94878dcd,-20.931229438861575
11ab0155d12e428a4fe0baf6bb984b5a,-20.876691025291397
1688d92ab63267fa792ec0d23fbcb5a7,-21.455059983865311
1012e36e6a7f128d5d375ae3856616e1,-21.272514828403128
13c857fc21f9cfc9aa218ae4b8099d52,-21.33572965131982
11efced844d838a4197f420aa4eac0d2,-20.601813248613524
173be9284d955b7bf29016249db042bc,-21.590958166325773
170c6cda1b3a5fad50006a19a388b205,-21.418712477787349
158cc4a53001887229002c988cb80d85,-21.720827239644795
13a7cfcf7215f1dac8c1f9b01a9f5d7c,-21.231649580675413
10c270f45ab7df5f0f8b2dfd3a24a1bb,-21.436460841567879
166f25a8f983684d152e5e4790a8f872,-21.349554037088382
12d3d80ca6ff85b5169244de4037225a,-21.385871636058901
16cef77efac387436ee77506bfe52ec,-21.322313403768618
18cac0898aa169fc96cb1c924bbeaee1,-21.844624835419818
107e56599d83c04d0845ab8a1335c9d,-21.26857349672914
17fb4b757848e30e34cb1dbcda5b58bf,-21.402687088507157
11679658d991f7a95fe0275fc5849e3f,-21.293192821561455
13158fbe0e6002d1a084eb867115364d,-21.170349609377311
1719f6eb6def68606dcac5d269a8ee2f,-21.16928096444321
137161cdd59ed14828bacd57a55639cb,-21.594551118197096
126c28a1520528651a79352c52d13810,-20.245189840358034
18ac590f8d37a988f928df106b13ec96,-21.409205792089121
191ecf4619898b6e38df5a242fa87011,-20.445697289092557
1478712a849da588a1f6fc34959d6241,-21.142594310964206
157edec39fad7f87fee29914413a402c,-21.866825655711718
17d2c1361c14c3fb0b432750115fc498,-21.16303905810058
10df01f84a2148b5085ea5d4666f53d3,-21.258200125503972
12e53759380e16b2076cb347faa10557,-21.706811908119601
1990ec4d4fbb934070e1a53506de5437,-21.159353871933916
18b133767a2b5fc94a4254ba595786b0,-21.255677496483521
1954a078ec23dc2794c4b85a7c615478,-21.720365906650802
133adc14d521ec343c99dcf3c631decf,-21.448197619924784
142c491141d94a1c9647e0be393e28c1,-21.538159597125468
10b8bfed485e75db7c19622f4f9bc53e,-20.970214593746725
13e9eef1c363e477d632876403a228ad,-21.746380578747207
190ea910c275a1280e4a008f1a8143fc,-21.288711990466041
13f8a17b0d8224c66328edc73c9ec14b,-21.772334367595224
16ede0c718f087cc215813b08a3fd2f3,-21.28394847627602
157af95e9d709c23f8ee4c7d7ff27a7c,-21.345681041942321
100b083db4c3932f2d128bfe13253887,-21.711812749373102
17f4d44ae9f50547b6e06492829e0bc7,-21.272140594306361
1184993a8954d97dbc7a3a8b905c0b20,-20.795517889827032
113747941dd7cc9e6b6012f8fd649f42,-21.087770399122256
1291754d6ab6ff2ad42c1879a419eb5c,-21.441354224503279
13a90dc392813eb9bb8e0a23242c1b84,-21.646793139409947
167d2c2111e824fc46391bbcaf52587c,-20.999658894701099
123fd5ede77b1f797ceead94b7c39ec9,-21.119016548916729
15e1b7c1547cdecc0a6e6cc36eec91cb,-21.554742800952663
12f2ddbd04b20c4b3d4e919fa5bbf203,-21.429017856023606
190337f115bbdb90682f8c3ff87f46ec,-20.664865346437601
15f1a39f4dd00ed3a46eb2dfccfbe873,-21.092406637827018
12f38d7fee64102339a629b65bcb5404,-20.775196818168457
107d122776102cb0078912a78187dfc3,-21.864940901720672
1113aa975a09832a5f0a53daf7c164b0,-21.476357388525855
14d0473219d68b074152a7b4eeb82b50,-21.255991606207889
1139c56a80a883c5cd5016268317920b,-20.981677242812783
1437971ad4d7a552c85619383b59fe33,-21.420092068625362
196ff82983350cc3d07e59ea2210b407,-21.912138703547086
11b2c2e6e3e3896e6087cbb2498c6f30,-21.775650668241713
18683dac5c6f0239602934019b64915e,-21.489895834737478
185e2b778c0716ed1878c62c9d9cb4f,-21.075278865004627
112b878812c207f059f81ce538dbff1f,-20.98303511688918
12a8115a2aa9004384649075dbff280,-20.708349044723327
107f0cf520afed1d7f81063ed04e70ef,-21.270685612949141
15c7bb0086f93e595f7d9544231f8ce3,-21.94001378874913
12a1ab1ac275844947751f4df0b6788c,-21.700555624504915
18897a11d8568ecffc129ca91ec76cfc,-20.469684626334583
13a949b56b0378c51afe611377ee1984,-21.209689525864096
10f025bf2baa7e73d1285492774b4d1b,-20.14583157341357
13685e845a7d2cebcdff3fd6894ceffc,-20.994172076942959
1416af55a4112b9f093b2a7c3a9679a,-21.269338473072086
116c0beca8c81f4bbd251ca94dcf0961,-21.24190106285311
13bede88f164f4812aea8b57458fa0a4,-21.723817594444533
11c51eee2ef16b18f8e86f8e77c5762d,-20.808534995974412
18dedccf3b895ebc4f0f2bd56a4a27fa,-21.024476587868474
16add8fc71e3285ee47a4eb3c09e6e72,-21.700555624504915
16695ccbc6b53443f1ea54a9c3276223,-20.865923787720028
177250163c5ff590e2aca770759b666e,-21.378690493564608
13a111ef94de9fb3b8014dad631c9640,-20.89747990012625
1928f293fec580cb106f40eeb5e7ebaa,-21.531471700364236
14f48d758bf2f6a8b8d55efe4d24ed9d,-21.772506923001444
1986dc4f1cb926e1070e06db6c7d02fa,-21.865655788824515
1507dd5f95134106438b85a42fd4aec1,-21.326614684732405
114e70e6a58cddeefdc185fea83bd43a,-20.691676965514173
141cda3556d388fca5ba9570ca48dc54,-21.039828918531335
11c1d2cd77c78c0883e6e7c950b7f795,-21.750078929992828
12411f0c2923d316b1a64032d47ab220,-21.248096157021465
17ffbd11bcf4c10c9decca6cdc88173e,-21.428275723696022
11c4ca3fde1872e0178482a5c16c70e4,-21.499200511686084
12ca1d9b28d4a08f36ae43cabd7bde6b,-21.853264671460348
1477e80104ef3d1a218948038bafb849,-20.855807769148797
107b75411458a1c0c7de970f90b6b442,-20.433331490666749
11208261041a8bc8034707ce0f7e3be7,-21.39313695009513
137328f1dac413e83f1fb7452964e64c,-21.476737431522757
16fc81dc74eb118560ad963ec8bab75b,-20.693738506367335
152c48f86a9438b86f024a1b4b2fb3dd,-21.183223872835875
140370efc41bebb48ecbc55292c87081,-21.148479157123756
14e6da5cc5c14f6fa0c72a840e506a41,-21.43772669384526
176fed3c7abb1098c872da7e0aae7d8c,-21.887557087024476
13ec7317b9a903d7e239f78366dfa5b6,-21.588590001339053
10b554a5d0c1ff4904bee05f4f2f988a,-21.591582696953935
16b5ece470277519d21c9745a9dd067f,-20.906482468459995
1997b7ab78897a98be7ff3fd7f7c4f3a,-20.629648525098649
127990df51c699b5b4b61c6f0edd660b,-21.664916307366795
11e5fa7e6903d4176204fcc11ab67a80,-20.777742118394407
18b16c5a2898ac9b86299bb89e0fb884,-20.522462053600364
104b14c488e2edfab5a4f8d49442630f,-20.580817926833838
103ed791e09eb27c52a024a35ca8260e,-21.561400294502072
126e0f751763eceac747ad4628f9ac20,-21.782803735981489
19af36526404982911c10064ecc218e3,-21.529523323325961
13056551adaa9fba5dd25857259ddf7,-21.29195136362214
136585c6906ce4451b792601fda50612,-20.964684110038139
17889073ffce02de03a25fdc9fb6a94a,-21.545004630251729
13eaf906167adec0fea3b3d756c9538c,-20.505225248654881
12f3fb164c50503630440099f90c024d,-20.345014635695044
17a4318c63d2b04ca93435fb65bc8b58,-21.727631436724355
1951846325e5fbde3656c28e90d05ee0,-21.576455657363553
10b477ca519d3e72e376c1582d2c3b0c,-21.321285130355989
123d156c7d2192563784f7f4fc0196a4,-20.869333952273923
19cede63ab9b0514f950cfc9f1d1b997,-20.539674519795089
174a2417e588466a717fbcae76bea5ea,-21.128278059511558
1128f07d92d168dfee617ca974dd6e7a,-21.708635190920553
15b86936b69f7e68fdfe2899f3d9e87f,-21.805965824785066
164882e7942594bc49b23869ea2d1633,-20.761131428453993
1461b3289ce4163d96467fb4fcdfadd3,-21.411641053900809
10de350a6dc084abbacc1c34c5eb05c9,-21.561998419247921
127952e51d6169599905e1700fb29312,-21.178781539391291
16ae6ab223211bee6b6feb63604e9c7d,-21.376504925851954
1567d4958633b756f50ed72a2cf0cf46,-21.323161830545818
18355097aeece3a2387a4d6e124fd889,-21.238738382780628
17600ab071e6a9285c504fa89d6ba668,-21.551239751512526
19f08c15454784381108748b556d0eac,-21.29147071889448
1158b5f13f7da53227543076ea3cae6d,-21.139808754338517
182efb53bce2ad077161f4535139a4a5,-21.599690027667823
11b686d55f1d68f9bda7c6d632571ccf,-20.694084255383522
12705942120e7469b214221087461a12,-21.576314534120151
1383c41ec7b87fdc318aa6358a3d1edc,-21.466789979759668
180caa9888318e580688f8d35a40017b,-20.983746595085261
13e9de7ff0f44d4c8ec55bf2516c7d73,-21.469214109116603
15569074467ec4f9e26a8ae82741b7f2,-20.037547358660294
13274e133fb01f785d63889af586d996,-20.747547292990514
14ab095473c1a984dd183cbe89daca9b,-20.812528634978612
16d4108ea17cd168bafccb6f9722764a,-21.45982844622349
1019f8c7d9d4c8adaca7c9cefee3c22d,-21.561186533057644
19e6ea943f96632954333c2f5ba14ac7,-21.400625677786731
1404ddcddd7d82dedbf9033a80489324,-21.519430282548857
140a3363d641a284c8ecedf511945f9,-21.416954196213418
13e9a6cbdd6b5b8bb09b8abb0fa44d7c,-20.061442001381749
15eda87775cad9c95400be8d56cb0f19,-21.103940542457469
13e12534ebfcf67c120c86cad6e69cf7,-21.561936488679802
10f4d5a73c1b84ddc188b2d69f0db015,-21.338861677139121
14a1320e809ccf9f534036df19961ffa,-21.690764263562411
16b5b3f3c646915d016883a02721f168,-20.382060219801517
164c31082ab0e4cf858ec50bb6d70e09,-21.639397322494251
132d567c3a9fa10269186533f24c984f,-21.471584328527584
16a3edf0ad3680428abcc6df185cd2e,-20.749277084739752
11891b23fb751c8e336fafd593cbd1f7,-21.606577784337535
14a25296fbf2725eb0799d9056c47110,-21.315909902415335
18428343e33f9667cbf27c2f94bfcd25,-20.526818496987197
157fa92bcf34565a1cf67f75f8efd5f5,-20.821483337736904
195e318269d7514820534fe10b6ddb80,-21.599209137846689
189b544ff6c27a8f1c9630028dee99fc,-21.310087389031828
175fdb42db95799c59dde1ef669dc45f,-21.307602927874214
16b5060f97a2c4d16e6f843f7bf882e0,-21.576798019745596
11c30eda04fdba074d88aed6e4903780,-20.387073786023311
169602281bdd3aa94b3400adaf095d20,-21.452524374162735
195555cf2a869c85814ed775a04336ba,-21.553394166321585
179b0f6370c793935895fa1fe5e3d358,-21.376616015129429
19755a3d966968c0bda450c1d3546b2a,-21.434662660278235
10950d14c03b59cc43bb42f90890498e,-21.27272517000209
11380ebae0bd632f68276d1d726d4f43,-21.770713969889147
18b436429593b4fd77513cac7f6904ce,-21.759466101221498
198001b67ea5567fba11135b6157d000,-20.847714894231707
1522f259d054063184d6354a58fb64d9,-21.580536848492336
14a0e089b04bc65c926b8170ceac79b6,-20.037547358660294
1765e3e04870575c499c30022478d3a1,-20.374880465573611
16ea7714ff5d856a83713357fd0aa6da,-20.655001037487096
10c998a488135e2365d41cd0c1ef6ad4,-20.581964704505193
14e571b828bbde89885af3a4d6ffd8de,-21.02082625724449
19a682ccf0a32ca83c52c339fa8757e9,-21.16524003062781
11819c3df70d15c9b775214190d008e9,-21.526555005164244
138849ae198755e387f73f6e73737605,-21.832005907181763
135335903843bd9ffafe75db4cda9d75,-20.852272358202843
15fe51c13cb6df0bba4934c471a32474,-20.594907404141615
1130410520d624fc6995db0561907c2,-21.368207423644812
120c04354c9b702a011ef692b9d64258,-20.986370317474776
14f2e5c725867e3d74048d0ae8727f0c,-20.473962394620425
14017568151d59122f46e34ee4e3ab7d,-20.887016774968551
12e1038b70a892b459f90ed02965e4fa,-21.041274439568976
17c12c073081b3fffbe383ef2b208b50,-21.795197361384254
1251eebd00272e9df0b1b69120289266,-20.842758409498138
141f039a4811c75ebba1909c7a0ab78f,-21.081592190095858
1998b4caf5e5d1fff447906197dbecc8,-21.545707791715401
106efa461da1c23d19fc64750e094e9c,-21.313971526333962
18076c83f8ff1b83893328e909eb9c,-20.818572308071417
136aa4e42ebe6d653a57b0f54cee47a1,-21.84032132889763
18ee177efd130ce3b0ca46be9fa9ce61,-20.594614415778466
12dba708574c329a68b6032978689470,-20.803892723527028
132f1fd276205c0f5d78d79b51923fa2,-21.304104501279106
11d9f47e1a335d10b75b10a02a2090f1,-21.627180276544049
17f767fee0da7327b86b73d86e1a7bfa,-21.586738773072366
148dd2b5779ad9f203a7466d45f8f4de,-21.96627400425643
118c485724ca163fc8eddb83a353604b,-20.692900396737819
17af43b7a80a100059c5d1950642c396,-21.152792151691845
173f2ab81debb83b11c5bd6818232e76,-21.746907920250571
14711afca7dc17c54b31b58493e0590e,-21.846354911434865
14bcd7898bbf04277474ea2ed40e8e01,-21.617007182069138
14316d312a043f15a3558620d35aed9b,-21.346925413613846
158e529163aafef1ecca4d15ef20f5f9,-21.659815820084024
17cb601be993990f73136751a67952ce,-20.503236431481952
19e6a9d8eaeb1c8a17b2a1f03690250a,-21.304819430237661
1969142dac1b91338cb5a2cb06517c55,-20.186350033845795
18205ef39d259bcedb9bbd3e36a1b0e8,-21.805965824785066
168b680bab59db706f90262fc7126b23,-20.936191751891105
1309ca8399ebb31725e46413db7fdf1,-21.770940817751448
19937ae63bcd88aece5cd236d38d650c,-21.308800820201704
1923a58960fb6b215b00314004979cd6,-21.171036753066495
151ca8f1ba8ed89f40123d1cb0dfd84e,-21.091953683243265
1588ffa6e0b33b3eec51bbb073b1b566,-20.721504141254744
150329f7903624538e63e8f4dfeaaf7a,-21.283043858798557
10a76eb1333e701cd6b7bf0234d06ed2,-21.468168999421547
15961b0fe174739fd124f0388fb2c9aa,-21.158400209560515
1534fb9edf65ebe8e55422be5d6c186c,-21.143866052634635
15815347525f1feb59151fbcee1189c,-21.122746856229643
13ab94bd88e7adb6fe41e6d6c51e7b29,-21.797386365283145
138fb982a69bd59452261941b5d8230a,-21.739495100051187
13229ab3137dc535f743a9e71290a54a,-21.546783331756352
135294024fc86564546142a1c68019a9,-21.342256555285047
1603b7c0dc4d1e730411a8e4d6e03506,-20.755221116537143
11cde587c2c72e8e5345cbd59f402cbd,-21.98666398008055
145c19b2b40a421560f98ee739d47fee,-21.071093722218599
17708392174f0a08619a436c2b16f2e5,-20.922693983812959
10c34cd64b45c0ab17b68e225442b5ec,-21.442828176932061
14185c1b5cd951b36512678968066f4,-21.496772187470874
142a6158e7858f50c323de292a22afb2,-21.502811811510561
16ffa9b5328037ba3699d7b903809b15,-21.74626611206418
19eb53089c664ac6e5bbf135589c108b,-21.941955283369495
1210709300760010afc25cb2d2986dcf,-21.245546668753263
187f8e575b8054f21e71eef79c0ca666,-21.103162285979558
12102cae6ef5d2d217c706192a2a21c9,-21.098111974661329
100fe6bfb280e8482789f2c23b47ea3a,-20.758301617318541
138c8a0253242eda79698ba7316c7b3b,-21.403635179646344
10ddd4c536c41a0eaff9988600c395d8,-20.285957334800784
172d29731e3bb46e325c3959180d7551,-21.19191560865659
16629d99325afa1b74fea141dbcaa4f6,-21.774396538230377
181f664b62ec664670f841ed1220b324,-21.31794750693027
104e3121fe363b7d0c6faaec58137b73,-21.493323118754205
10db3f22ad3aaf4d3a06da0d31166bd,-20.492600834645327
10e10e4b4ead6c9a1a7d334916790489,-21.260816753816485
10430e4ef118222f8ad862bbc25c6215,-21.239349556452495
151b82ff428f94abc15d1aaeb4bdfe35,-20.508886023595533
16b26fb7be252162fadc219798f2b5c0,-21.485941148931733
19ff1488974c5924af32f116023197c4,-21.333736518120187
1489e851590463ed04b8ef64b2b7f9f4,-20.835817454297135
13d856f9daca04dc44e55996ca6b180a,-21.156612007649457
12fbf9befa99d7f11464841479cd0299,-21.188184895013023
11bdd2bf7db6c516b2aa164543eff81b,-21.566330139809409
167c4682d559a3afa33934a5d796d99f,-21.424160292802554
1563c7b4a977dbc4ebbb6aa27463d2ac,-20.448739628520126
13d7544626055015b5f4ec7ddc7d76ed,-21.200368974589104
122308dd533bb7209f63ab7ab40430cb,-22.059111910168944
1042c8612d64fe3d46f7e1f430093ce4,-21.373195261483893
1357899a0b8369f3716fddaa2509de0,-21.180235901044373
15bd2099c225d7269f2a23ff886772f1,-21.328794556678453
14dc01db3acaa554e5b04863f3ba9dc5,-21.406129455185479
183c82b3cd5574d504778bb05159020e,-21.220586951636786
137c12c42ce2c0db1ccbaab1deddcb31,-21.374724159856612
10b7bd740df2f4bea75e4e2886f0d53c,-21.061971834375111
157667e5e45fa3e3789cedac1ceac42e,-21.732996786379776
13060c4d83569dd1cbfb09ff82c1030b,-21.772533527352731
1122155dd4a601c8784bfc7f76095359,-21.800506785758785
169450581eea3ac23513c9d579a241d4,-21.84679147882904
13ffadf876ec620696f97d8e75133f8b,-20.911916887759947
18bbf44badb2457546c2b4e9b66ef546,-21.596737064293173
182750b650c10ca5d130c10012cab64a,-21.32458367399002
147e804db1588990ed23c8cc7ed27dba,-21.216599281026937
10ab7fdb47f85a65173a4aba88493e1e,-20.646256177900316
194f2988bde2b7318bebf92cf14e12a9,-21.472490926438294
12b9d5eb8564d9a6c8cb0a408b039aee,-20.367814086723868
127ccd4c9784f61e5fbf7f6527a5a21d,-21.122385111585341
17b5e41a7de8db8b14888fc23bbfd725,-20.593783634102181
1582497c7868ac1637720c70b27aef5,-21.377627289717992
122f8cf9de035541ea25a2019b586d27,-21.502366815523569
157e205273e6d6456c9eae01027ce352,-19.986263715839826
18cfee8631e0a785aa077a0f28b47406,-21.082751609392012
196d62e4b7791fa0fadd945130ce04ad,-21.237128233514092
172cb943c7b1d2b9589b4ac6bf595f08,-21.13903525691363
11b56feca0db00783b561ac4715aec00,-21.008661471877918
1062a6b7957b9d423cb046bc232c91a9,-20.608994975136536
1990a594d0449af7327b103aa3267641,-21.273789374964764
1598ff414cc56a2be7f335b03255964e,-21.66352143418009
1123e97c441880f3b256b3e0fa6b43ec,-21.133512945541813
18e5494af2711369398bde06f9fe0ff2,-21.133752799971003
160c15266e865cd11fc509adaf136132,-21.338306801087633
1971a790bbc98e38ee740898daa211f5,-21.025890657083174
14ff9814a0dda7fbc41acf8631a7431d,-21.431518517097082
13ea085f9a213925957f8e9d8e459c3f,-20.736296361801323
10f82b02fab84fc118d02a00489ae6eb,-21.559430262991111
14091c03e16c1471f0e1f07b23b20254,-20.836532384216326
159daa7feec3b4622208cbb6bac036dd,-21.043160426980229
1139f061ee5ed65dfaa38b1aab5449b1,-21.44829165029347
1143a35c8bda4e54f9eefcd9a10c74c5,-21.678124067043612
16a95415642642c7b16567732691fa99,-20.849234430285232
16c77ef5dd7e56a715ed505aecfe7a6c,-21.177996032309544
19353adaac6dfe31ea9815a0535e9458,-21.03432093568285
1828b9cdbc856112046269f9e1ec1cb0,-21.31629338447453
104d7c74ee1222b270759195695a9a8d,-21.271144043901213
1483824c613358e83e00e5a3dade619c,-21.688676647501254
182429df6666ea76ad50b48ebdd9205c,-21.28746886797267
180d620c6a6f79f229e2c97d914fb729,-21.706614379066199
1533343b4000e063a77376e481cf97aa,-20.767142327958872
106e92dac608a218dc3d8f4b707151bd,-21.874959102123679
10f481dd5b38bd6411ed05de8acaa67,-20.698624575140229
1696efd80c5a9e7600f5f8f0bba2c93d,-21.406261440962897
1653908b6be8986f535436e1914c41a6,-21.374735272583305
12c437ee5f3c0c6bc21bebee04ab23be,-21.558105614824576
10c01cae4f188e8e832b698b89d6d217,-21.278654945242426
14d9bf01fdaf48ca548901df8093652e,-20.315024548743903
11bde32f950566cce8c70704b57c3a1d,-21.286716104327585
169235869a85b531a5a328d3bfc292d8,-20.411002854427966
12e2ceb4d4bd0566ff8ca77f85dfb772,-21.316781804761678
13994e157f2c106299141774ef797c97,-21.433377179436562
11f67881eea4adfeb5885833e730e84,-21.440348384124416
10d7f317c12f7821bb41af01f291e053,-21.807036472269264
12c60c89cc4a83adda20f4a1b43b6288,-21.823503269981089
1954e4aa4f8754c446e3f150d2999b0b,-21.019972679543002
129ca7621e9cdc9ea2ae2d67f9a7db95,-21.545130404583627
177ebccb7156a1c0957f1eaf762d88ca,-21.460292045687822
1893962c17ed740dd05e7ad43ffed85,-20.673681055505725
15569d800d92b56743f655cd292e8fb0,-21.726318607935276
1471ed65ce6eaa9be3f53ab500c11ca2,-22.242685718886356
13fe48a649fc187450391e791b7455c1,-21.488231396829828
19936e7f65c24bd44720beaf85774436,-21.420695968749385
12e036d20adf25ae8c815975347c27f,-21.26788583489094
16286277ea70ffa1db935246517ee99f,-21.582270701943461
199fba4b3da2742a091c34dd45c2206f,-20.897329633110431
175d9a4d22d4b5546b06c79138d896d2,-21.655154120634677
113bcbdae8632120c35e29c3c44ef2eb,-21.133677214696391
102b520811604e71b0cc32c4f2c2f304,-21.310583330517652
163b329ff13545563718755d8ebd9555,-21.340370011157241
153015a34bc79fc9e55f46e59a6c0171,-21.258200125503972
12f5ddc6583b774b465bdfd5130450de,-21.609676192632268
12fcdacaabe17f1de4170ff152ded185,-21.504749403783556
15f6e543c842391ac757979e0abd0974,-20.773243773634679
16bbba9741496486bff8618c72b148e1,-21.545703716777396
1801c78bcca560504e3e1be5c23d4ea2,-21.438421972558711
120d88c4918991652670865bcdb79248,-20.936200043086135
16cdf59c32718155311989d5bcbd6b8c,-21.293920173767521
146380aac39f5c61c28a7b5751c58665,-21.309261605050676
106ed306c138b9215961af4fe58aec4e,-21.393774935419511
1636b913d08b097d712d2837a3de7695,-21.145347412540652
1055a057522f345613489a451449e04e,-20.989527275588049
15b17deb482d57f2933d5b205dcecb17,-20.387073786023311
134a803523c0a3efa689b12e1188af41,-20.789788903589777
10e2db240b462287a2571f36839217ab,-20.899566118431292
185fc9b2147471f5f17cc33bcfcce3e9,-20.867017464143455
148299c893773503ac6afc0a5ce68da5,-21.69297548130087
144d68c87c887a6c037ab65c577577c5,-21.493545549961574
12ea429e80b3d0bcdfb6ad78fa898087,-21.460798090341221
10b3d321e6308f76ee8c15ed9eb63455,-20.554553072899008
19ae1fe3d89ba1e28a3c14b75f3cf562,-21.736899786026854
164118ada6bb998ee4cde2fce4fc79a0,-21.363847997923745
10a4aa6b09740ed945c5d10d6061c959,-21.727082516975472
0526eb9cfcee11c0036f3fa6d11158d5,-20.512481481390424
